55784,9999901,0
55785,9999901,0
55786,9999901,0
55787,9999902,0
55788,10000467,700
55789,9999901,0
55790,9999901,0
55791,10000288,154
55792,10000467,700
55793,9999901,0
55794,9999396,76
55795,9999901,0
55796,9999902,0
55797,9999901,0
55798,9999901,0
55799,9999901,0
55800,9999795,109
55801,9999901,0
55802,10000289,154
55803,9999901,0
55804,9999901,0
55805,9999220,307
55806,9999219,307
55807,9999901,0
55808,9999901,0
55809,9999901,0
55810,9999901,0
55811,9999901,0
55812,9999901,0
55813,9999901,0
55814,9999901,0
55815,9999901,0
55816,9999901,0
55817,9999902,0
55818,9999840,64
55819,9999901,0
55820,9999901,0
55821,9999219,307
55822,9998330,218
55823,9999902,0
55824,10000467,700
55825,9999901,0
55826,9999901,0
55827,9999901,0
55828,9999901,0
55829,9999049,91
55830,9999901,0
55831,9999901,0
55832,9999396,76
55833,9999901,0
55834,9999902,0
55835,9999901,0
55836,10000467,700
55837,10000289,154
55838,9999901,0
55839,9999901,0
55840,10000467,700
55841,9999901,0
55842,10000694,54
55843,9999901,0
55844,9999901,0
55845,9999902,0
55846,9999396,76
55847,9999901,0
55848,10000467,700
55849,10003417,505
55850,9998121,363
55851,9999901,0
55852,9999901,0
55853,9998086,259
55854,9999839,64
55855,10002707,184
55856,9999901,0
55857,9999050,91
55858,9999901,0
55859,9999901,0
55860,9999901,0
55861,9999219,307
55862,9999901,0
55863,9999901,0
55864,9999901,0
55865,9999839,64
55866,9999902,0
55867,10000467,700
55868,9999795,109
55869,9999839,64
55870,9999795,109
55871,9999901,0
55872,9999840,64
55873,9998121,363
55874,9999901,0
55875,9999901,0
55876,9998330,218
55877,10018986,2100
55878,9999901,0
55879,9999901,0
55880,9999902,0
55881,10000467,700
55882,9999395,76
55883,10000467,700
55884,9999901,0
55885,9999840,64
55886,10000467,700
55887,9999901,0
55888,9999839,64
55889,9999901,0
55890,9999395,76
55891,10004037,428
55892,9999795,109
55893,9999901,0
55894,9999901,0
55895,9999901,0
55896,9999901,0
55897,10004038,428
55898,9999901,0
55899,9999901,0
55900,9999901,0
55901,9999901,0
55902,10000694,54
55903,9999839,64
55904,9999901,0
55905,9999901,0
55906,10000467,700
55907,9999901,0
55908,9999901,0
55909,9999901,0
55910,9999901,0
55911,9999901,0
55912,9999901,0
55913,9999901,0
55914,9999220,307
55915,9999840,64
55916,10003416,505
55917,9999901,0
55918,9999901,0
55919,9999901,0
55920,9999839,64
55921,10000467,700
55922,10000467,700
55923,9999901,0
55924,9999396,76
55925,9998120,363
55926,9999901,0
55927,9998086,259
55928,9999901,0
55929,9999840,64
55930,9998085,259
55931,9999395,76
55932,9998121,363
55933,9999901,0
55934,9998121,363
55935,9999901,0
55936,9999901,0
55937,9999795,109
55938,9999901,0
55939,10002707,184
55940,9999901,0
55941,10000467,700
55942,9999901,0
55943,10000467,700
55944,9999901,0
55945,9998330,218
55946,9999049,91
55947,9999902,0
55948,9999901,0
55949,9999902,0
55950,9999901,0
55951,10000693,54
55952,9999901,0
55953,9999901,0
55954,9999901,0
55955,9999901,0
55956,9999901,0
55957,9999901,0
55958,9999901,0
55959,9999901,0
55960,9999901,0
55961,9999901,0
55962,9999901,0
55963,9999902,0
55964,9999901,0
55965,9999839,64
55966,9998085,259
55967,9999901,0
55968,10000693,54
55969,10000694,54
55970,9999901,0
55971,9999901,0
55972,9999901,0
55973,9999902,0
55974,10000693,54
55975,9999050,91
55976,9999901,0
55977,9999901,0
55978,9999901,0
55979,10003416,505
55980,10000693,54
55981,9999901,0
55982,9999901,0
55983,9999901,0
55984,9998121,363
55985,10000289,154
55986,9999901,0
55987,9999901,0
55988,9999395,76
55989,9999395,76
55990,10004038,428
55991,9999396,76
55992,9999902,0
55993,9999901,0
55994,9999901,0
55995,9999901,0
55996,9999902,0
55997,9999901,0
55998,9999902,0
55999,10000467,700
56000,10000693,54
56001,9999901,0
56002,9999901,0
56003,9999901,0
56004,9999901,0
56005,9999901,0
56006,9998086,259
56007,9999901,0
56008,9999901,0
56009,9999901,0
56010,9999901,0
56011,9999901,0
56012,9999840,64
56013,9999901,0
56014,9999901,0
56015,9999901,0
56016,9999901,0
56017,9999901,0
56018,9999901,0
56019,9999795,109
56020,9999901,0
56021,9999901,0
56022,10000236,130
56023,9999901,0
56024,9999901,0
56025,9999901,0
56026,9999901,0
56027,9999901,0
56028,9999901,0
56029,10002707,184
56030,9998085,259
56031,9999840,64
56032,9999902,0
56033,10002707,184
56034,9999901,0
56035,9999901,0
56036,9999901,0
56037,9999901,0
56038,9999901,0
56039,9999901,0
56040,9999901,0
56041,9999901,0
56042,9999901,0
56043,9999219,307
56044,9999901,0
56045,10003417,505
56046,9999395,76
56047,9999901,0
56048,9999902,0
56049,9999901,0
56050,9999901,0
56051,9999839,64
56052,9993749,1050
56053,9998330,218
56054,9999901,0
56055,9999901,0
56056,9999901,0
56057,9999901,0
56058,9999901,0
56059,9999901,0
56060,9999901,0
56061,10000467,700
56062,9999901,0
56063,10000467,700
56064,9999901,0
56065,9999901,0
56066,9999901,0
56067,9999901,0
56068,9999901,0
56069,9999901,0
56070,9999901,0
56071,10003416,505
56072,10002707,184
56073,9999901,0
56074,9999902,0
56075,9998330,218
56076,9999901,0
56077,9999901,0
56078,9999901,0
56079,9999901,0
56080,9999901,0
56081,10000467,700
56082,10000467,700
56083,9999901,0
56084,9999901,0
56085,10000467,700
56086,9999901,0
56087,10000236,130
56088,9999901,0
56089,9999901,0
56090,9999901,0
56091,10000467,700
56092,9999902,0
56093,9999901,0
56094,9999901,0
56095,9999049,91
56096,9999901,0
56097,9999901,0
56098,10000236,130
56099,9999901,0
56100,9999901,0
56101,10000467,700
56102,9999901,0
56103,9999395,76
56104,10000236,130
56105,9999840,64
56106,9993750,1050
56107,10000694,54
56108,9999901,0
56109,9999901,0
56110,9999901,0
56111,9999902,0
56112,9999901,0
56113,10000467,700
56114,9999902,0
56115,9999901,0
56116,9999901,0
56117,9999902,0
56118,9999840,64
56119,10002707,184
56120,10004038,428
56121,9999902,0
56122,9998330,218
56123,9999901,0
56124,9999901,0
56125,10000467,700
56126,9999901,0
56127,9999902,0
56128,9999901,0
56129,9999395,76
56130,10000467,700
56131,10000467,700
56132,9999049,91
56133,10003416,505
56134,9999839,64
56135,9993749,1050
56136,9999901,0
56137,10000693,54
56138,9999901,0
56139,9999901,0
56140,9999901,0
56141,9999901,0
56142,9999901,0
56143,9993750,1050
56144,9999901,0
56145,9999901,0
56146,9999795,109
56147,10000236,130
56148,9999901,0
56149,9999901,0
56150,9999901,0
56151,9999901,0
56152,9999901,0
56153,9999395,76
56154,9999901,0
56155,9999901,0
56156,9999901,0
56157,9999901,0
56158,9999901,0
56159,10000236,130
56160,9999795,109
56161,9999901,0
56162,10000288,154
56163,9999901,0
56164,9999901,0
56165,9998329,218
56166,9999220,307
56167,9999901,0
56168,10000236,130
56169,9999901,0
56170,10000467,700
56171,9999902,0
56172,9999902,0
56173,9999902,0
56174,9999220,307
56175,9999901,0
56176,9999901,0
56177,9999901,0
56178,9999901,0
56179,9999901,0
56180,9999840,64
56181,9999901,0
56182,9999901,0
56183,9999901,0
56184,10018986,2100
56185,10002708,184
56186,10000693,54
56187,9999901,0
56188,9999901,0
56189,9999901,0
56190,9999901,0
56191,9998330,218
56192,9999901,0
56193,9998330,218
56194,10000236,130
56195,9999901,0
56196,9999901,0
56197,9999901,0
56198,9999901,0
56199,9999901,0
56200,9999901,0
56201,9999901,0
56202,9999795,109
56203,9999901,0
56204,9999839,64
56205,9999902,0
56206,10000467,700
56207,10000467,700
56208,9999901,0
56209,9999901,0
56210,9999901,0
56211,9999901,0
56212,9999901,0
56213,10000288,154
56214,9999901,0
56215,9999049,91
56216,9999901,0
56217,9999901,0
56218,9999901,0
56219,9999049,91
56220,9999901,0
56221,9998330,218
56222,10000694,54
56223,9999901,0
56224,9999901,0
56225,9999901,0
56226,9999050,91
56227,9999901,0
56228,9999901,0
56229,10000467,700
56230,9999901,0
56231,9999901,0
56232,10000236,130
56233,9999901,0
56234,10000236,130
56235,9998085,259
56236,9999901,0
56237,9999901,0
56238,9999901,0
56239,9999901,0
56240,10000467,700
56241,9999901,0
56242,9999219,307
56243,9999901,0
56244,10000693,54
56245,9999050,91
56246,10004038,428
56247,9999794,109
56248,10000467,700
56249,9999795,109
56250,9999901,0
56251,9999901,0
56252,9999901,0
56253,9999840,64
56254,9999901,0
56255,9999901,0
56256,10000694,54
56257,9999901,0
56258,9999901,0
56259,9999901,0
56260,9999901,0
56261,9999901,0
56262,9999901,0
56263,9999901,0
56264,9999901,0
56265,10000467,700
56266,9999901,0
56267,9999901,0
56268,9999901,0
56269,9999901,0
56270,9998086,259
56271,9999901,0
56272,9999901,0
56273,9999901,0
56274,9999395,76
56275,9999901,0
56276,10000467,700
56277,9999901,0
56278,10000694,54
56279,9999901,0
56280,9999901,0
56281,9999901,0
56282,9999901,0
56283,9999049,91
56284,9999901,0
56285,9999901,0
56286,9999901,0
56287,9999901,0
56288,9999901,0
56289,9999901,0
56290,9999901,0
56291,9999795,109
56292,9999901,0
56293,9999220,307
56294,10000467,700
56295,9999901,0
56296,9999901,0
56297,9999901,0
56298,10000235,130
56299,9999901,0
56300,9999395,76
56301,9999901,0
56302,10002707,184
56303,10000467,700
56304,9999901,0
56305,9999395,76
56306,10002707,184
56307,10000467,700
56308,9999901,0
56309,10000467,700
56310,9999050,91
56311,9999901,0
56312,9999901,0
56313,9999901,0
56314,9999901,0
56315,9999901,0
56316,9999795,109
56317,9999219,307
56318,9999901,0
56319,9999795,109
56320,10000693,54
56321,9999901,0
56322,9999901,0
56323,9999901,0
56324,9999901,0
56325,9999901,0
56326,10000236,130
56327,10000288,154
56328,10000467,700
56329,9999049,91
56330,9998086,259
56331,9999395,76
56332,9999901,0
56333,9999901,0
56334,9999795,109
56335,9999396,76
56336,9999902,0
56337,9999901,0
56338,9999795,109
56339,9999901,0
56340,9999902,0
56341,10000693,54
56342,9999901,0
56343,9999901,0
56344,10002707,184
56345,9999901,0
56346,9999902,0
56347,10002707,184
56348,9999902,0
56349,9999901,0
56350,9999901,0
56351,9999840,64
56352,9999901,0
56353,10000467,700
56354,9999901,0
56355,9999901,0
56356,9999902,0
56357,9999901,0
56358,9999901,0
56359,9999901,0
56360,9999901,0
56361,9999901,0
56362,10000288,154
56363,9998086,259
56364,9999901,0
56365,9999901,0
56366,9999901,0
56367,9999901,0
56368,9999902,0
56369,9999902,0
56370,9999901,0
56371,9999840,64
56372,10000236,130
56373,9999901,0
56374,10000236,130
56375,9999901,0
56376,9999901,0
56377,9999901,0
56378,10000236,130
56379,9999395,76
56380,9999902,0
56381,9999901,0
56382,9999902,0
56383,9999395,76
56384,9999901,0
56385,9999901,0
56386,9999901,0
56387,9999901,0
56388,9999901,0
56389,9999901,0
56390,9999901,0
56391,9999901,0
56392,9999901,0
56393,10000288,154
56394,9999901,0
56395,9999901,0
56396,9999901,0
56397,9999901,0
56398,9999901,0
56399,9999901,0
56400,9999901,0
56401,10000288,154
56402,9999901,0
56403,9999901,0
56404,9999901,0
56405,9999901,0
56406,10004038,428
56407,9999901,0
56408,9999901,0
56409,10004038,428
56410,9999901,0
56411,9999901,0
56412,9999901,0
56413,9999901,0
56414,9999901,0
56415,9999901,0
56416,9999901,0
56417,9999902,0
56418,9999901,0
56419,10000467,700
56420,9999901,0
56421,9999901,0
56422,9998330,218
56423,9999901,0
56424,9999901,0
56425,9999901,0
56426,9998120,363
56427,9999901,0
56428,9999901,0
56429,9999901,0
56430,10002707,184
56431,9998086,259
56432,9999901,0
56433,10000693,54
56434,9999901,0
56435,9999901,0
56436,9999901,0
56437,10000467,700
56438,9999901,0
56439,10000467,700
56440,9999839,64
56441,9999901,0
56442,9999901,0
56443,10000288,154
56444,9999901,0
56445,9999901,0
56446,9999902,0
56447,9999901,0
56448,9999901,0
56449,9999840,64
56450,9999901,0
56451,9999840,64
56452,9999901,0
56453,9999840,64
56454,9999901,0
56455,10000467,700
56456,9999901,0
56457,10000467,700
56458,9999901,0
56459,9999901,0
56460,9999901,0
56461,9999901,0
56462,10004037,428
56463,9999901,0
56464,9999901,0
56465,9998330,218
56466,9999901,0
56467,9999901,0
56468,9999901,0
56469,9999901,0
56470,9999901,0
56471,10000236,130
56472,9999901,0
56473,9999901,0
56474,9999901,0
56475,9999901,0
56476,9999901,0
56477,9999901,0
56478,9999219,307
56479,9999396,76
56480,9999901,0
56481,10000467,700
56482,10000693,54
56483,10000467,700
56484,9999901,0
56485,9999901,0
56486,9999395,76
56487,9999049,91
56488,10000693,54
56489,9999901,0
56490,9999840,64
56491,9999901,0
56492,9999901,0
56493,9999795,109
56494,9999049,91
56495,9999901,0
56496,9999901,0
56497,9999901,0
56498,9999050,91
56499,10003417,505
56500,9999795,109
56501,9999902,0
56502,9999901,0
56503,9999901,0
56504,9999901,0
56505,9999902,0
56506,9999901,0
56507,9999901,0
56508,9999901,0
56509,9999902,0
56510,9999902,0
56511,10000288,154
56512,10000467,700
56513,10000289,154
56514,9999901,0
56515,10000467,700
56516,9999840,64
56517,9999901,0
56518,10000288,154
56519,9993749,1050
56520,9999901,0
56521,9999901,0
56522,9999901,0
56523,10000236,130
56524,9999901,0
56525,10000236,130
56526,9999901,0
56527,9999049,91
56528,9999901,0
56529,9999901,0
56530,9999901,0
56531,9999901,0
56532,9999902,0
56533,10000467,700
56534,9999901,0
56535,9999901,0
56536,9999901,0
56537,9999901,0
56538,9998121,363
56539,10002707,184
56540,9999794,109
56541,9999902,0
56542,9999901,0
56543,9999901,0
56544,9999396,76
56545,9999795,109
56546,9999901,0
56547,9999901,0
56548,9999901,0
56549,9999901,0
56550,9999901,0
56551,9999902,0
56552,9999901,0
56553,10000288,154
56554,10000467,700
56555,9999901,0
56556,9999902,0
56557,9999902,0
56558,9999901,0
56559,9999902,0
56560,9999901,0
56561,10000467,700
56562,9999901,0
56563,9999219,307
56564,9999395,76
56565,10004038,428
56566,9999901,0
56567,9999901,0
56568,9999219,307
56569,9998120,363
56570,10000467,700
56571,10000467,700
56572,9999901,0
56573,9999901,0
56574,9999901,0
56575,9999901,0
56576,9999902,0
56577,9999902,0
56578,9999396,76
56579,9999901,0
56580,10000288,154
56581,9999395,76
56582,10000467,700
56583,9999901,0
56584,9999901,0
56585,9999901,0
56586,9999901,0
56587,9999901,0
56588,10000236,130
56589,9999901,0
56590,10000693,54
56591,9999901,0
56592,9999901,0
56593,10000236,130
56594,9999901,0
56595,9999901,0
56596,9999901,0
56597,9999901,0
56598,10000694,54
56599,10000467,700
56600,10000693,54
56601,9999901,0
56602,9999901,0
56603,9999901,0
56604,9999901,0
56605,9999902,0
56606,10000467,700
56607,9999901,0
56608,9999901,0
56609,9999840,64
56610,9999901,0
56611,9999901,0
56612,9999901,0
56613,10000236,130
56614,9999795,109
56615,9999901,0
56616,9999901,0
56617,9999901,0
56618,9999901,0
56619,9999901,0
56620,9999901,0
56621,9999901,0
56622,9999901,0
56623,9999901,0
56624,9998121,363
56625,9999795,109
56626,9998330,218
56627,10002707,184
56628,10000236,130
56629,9999901,0
56630,9999396,76
56631,9999901,0
56632,9999050,91
56633,9999901,0
56634,9999840,64
56635,9999049,91
56636,9999901,0
56637,9999901,0
56638,9999901,0
56639,9999901,0
56640,9999901,0
56641,9999901,0
56642,9999901,0
56643,10000236,130
56644,10000694,54
56645,10000467,700
56646,10000289,154
56647,9999901,0
56648,9999901,0
56649,9998330,218
56650,9999840,64
56651,10000693,54
56652,9999901,0
56653,9999901,0
56654,9993750,1050
56655,9999901,0
56656,9999901,0
56657,9999901,0
56658,9999901,0
56659,9999901,0
56660,9999396,76
56661,9999902,0
56662,9999901,0
56663,9999901,0
56664,9999901,0
56665,9999901,0
56666,9999901,0
56667,9999840,64
56668,9999901,0
56669,10000693,54
56670,9998330,218
56671,9999901,0
56672,9999901,0
56673,9999901,0
56674,9999901,0
56675,9998085,259
56676,9999901,0
56677,9999901,0
56678,9999901,0
56679,9999901,0
56680,9999901,0
56681,10000467,700
56682,9999901,0
56683,9999901,0
56684,9999395,76
56685,9999901,0
56686,9999901,0
56687,9998085,259
56688,9999901,0
56689,9999901,0
56690,9999901,0
56691,9999840,64
56692,9999901,0
56693,9999901,0
56694,9998330,218
56695,9999902,0
56696,9999901,0
56697,9999901,0
56698,10004037,428
56699,9999901,0
56700,9999219,307
56701,9999901,0
56702,9999901,0
56703,9999901,0
56704,9999901,0
56705,9999901,0
56706,9999901,0
56707,9999902,0
56708,9999901,0
56709,9999901,0
56710,9999901,0
56711,9999901,0
56712,9999901,0
56713,9999049,91
56714,9999901,0
56715,10000693,54
56716,9998085,259
56717,9999901,0
56718,10000288,154
56719,10000693,54
56720,9999901,0
56721,9999220,307
56722,9999902,0
56723,9999901,0
56724,9999901,0
56725,9999902,0
56726,9999901,0
56727,9999901,0
56728,9999901,0
56729,9999901,0
56730,9999901,0
56731,9999901,0
56732,9999901,0
56733,9999901,0
56734,9999901,0
56735,9999901,0
56736,9999901,0
56737,9999901,0
56738,9999902,0
56739,10004038,428
56740,9999901,0
56741,9993750,1050
56742,10002707,184
56743,9999901,0
56744,10000236,130
56745,10000236,130
56746,9999901,0
56747,9999902,0
56748,9999901,0
56749,9999901,0
56750,9999901,0
56751,9999840,64
56752,10002708,184
56753,9999901,0
56754,9998120,363
56755,9999901,0
56756,10000467,700
56757,10000236,130
56758,9999901,0
56759,9999901,0
56760,10000693,54
56761,9999901,0
56762,10000236,130
56763,10004037,428
56764,9999901,0
56765,9999901,0
56766,10000236,130
56767,9999901,0
56768,9999901,0
56769,9999901,0
56770,9999901,0
56771,9999902,0
56772,9999901,0
56773,9999901,0
56774,9999396,76
56775,9999901,0
56776,9999049,91
56777,10000467,700
56778,9999901,0
56779,9999901,0
56780,10000236,130
56781,9999901,0
56782,10000236,130
56783,10000694,54
56784,9999795,109
56785,10002708,184
56786,9999901,0
56787,10000694,54
56788,9999219,307
56789,9999901,0
56790,9999901,0
56791,10000467,700
56792,9999901,0
56793,9999901,0
56794,9999901,0
56795,9999901,0
56796,9999901,0
56797,9999902,0
56798,9999901,0
56799,9999901,0
56800,9999901,0
56801,9999901,0
56802,9999902,0
56803,10002707,184
56804,9999901,0
56805,9999901,0
56806,9999901,0
56807,9999840,64
56808,10000467,700
56809,9999901,0
56810,9999901,0
56811,9999901,0
56812,9999901,0
56813,9999901,0
56814,9998085,259
56815,9999901,0
56816,9999901,0
56817,9999901,0
56818,9999901,0
56819,9999901,0
56820,9999901,0
56821,9999901,0
56822,9999901,0
56823,9999901,0
56824,10000467,700
56825,9999901,0
56826,9999901,0
56827,9999902,0
56828,9999901,0
56829,9999901,0
56830,9999901,0
56831,9999901,0
56832,10000693,54
56833,9999901,0
56834,9999396,76
56835,10000288,154
56836,9999901,0
56837,9999901,0
56838,9999901,0
56839,9999901,0
56840,9999901,0
56841,9999901,0
56842,9999901,0
56843,9998085,259
56844,9999396,76
56845,10000694,54
56846,9999395,76
56847,9999901,0
56848,9999901,0
56849,9999901,0
56850,9999901,0
56851,9999901,0
56852,9999840,64
56853,9999395,76
56854,9999901,0
56855,9999901,0
56856,10004038,428
56857,10000467,700
56858,10000467,700
56859,9999901,0
56860,10000467,700
56861,10004038,428
56862,9999901,0
56863,9999901,0
56864,9999049,91
56865,9999901,0
56866,9999901,0
56867,9999902,0
56868,9999901,0
56869,9999901,0
56870,9999901,0
56871,9999795,109
56872,10000236,130
56873,9999901,0
56874,10000467,700
56875,9999901,0
56876,9999901,0
56877,9999901,0
56878,9999901,0
56879,9999901,0
56880,9999901,0
56881,9999795,109
56882,9999901,0
56883,9999901,0
56884,10004038,428
56885,9999901,0
56886,10002707,184
56887,10004037,428
56888,9999902,0
56889,10002708,184
56890,10000467,700
56891,9999901,0
56892,9999901,0
56893,9999901,0
56894,9993749,1050
56895,9999901,0
56896,9999219,307
56897,9999901,0
56898,10000693,54
56899,9998330,218
56900,9999901,0
56901,9999795,109
56902,9999901,0
56903,9999901,0
56904,9999901,0
56905,9998330,218
56906,9999395,76
56907,9999901,0
56908,9999901,0
56909,10003416,505
56910,10000467,700
56911,10018987,2100
56912,10000289,154
56913,9999901,0
56914,9999902,0
56915,9999901,0
56916,9999901,0
56917,10000467,700
56918,9999901,0
56919,9998085,259
56920,9999901,0
56921,9999396,76
56922,9999902,0
56923,9999901,0
56924,9999901,0
56925,10000693,54
56926,9999901,0
56927,10000467,700
56928,9999901,0
56929,9999901,0
56930,9999795,109
56931,9999795,109
56932,9999901,0
56933,9999901,0
56934,9999901,0
56935,9999902,0
56936,9999901,0
56937,9998330,218
56938,9999396,76
56939,10000236,130
56940,9999901,0
56941,9999901,0
56942,9999795,109
56943,9999901,0
56944,10000467,700
56945,9999901,0
56946,9999840,64
56947,9999901,0
56948,9999901,0
56949,9999901,0
56950,9999901,0
56951,9999840,64
56952,9999901,0
56953,9999901,0
56954,9999901,0
56955,9999901,0
56956,10000288,154
56957,9999901,0
56958,9999901,0
56959,9999795,109
56960,9999901,0
56961,9999901,0
56962,9999049,91
56963,9999901,0
56964,9999902,0
56965,9999901,0
56966,10002707,184
56967,9999901,0
56968,9999901,0
56969,10004037,428
56970,9998085,259
56971,10000694,54
56972,9999901,0
56973,9999901,0
56974,9999901,0
56975,9999901,0
56976,9999901,0
56977,9999902,0
56978,9999901,0
56979,9999901,0
56980,9993750,1050
56981,9999902,0
56982,9999901,0
56983,9999902,0
56984,10000467,700
56985,9998120,363
56986,9999795,109
56987,9999901,0
56988,10003416,505
56989,9999901,0
56990,9999840,64
56991,10000693,54
56992,9999901,0
56993,9999901,0
56994,9999395,76
56995,9999901,0
56996,9999901,0
56997,10000467,700
56998,9999901,0
56999,9999901,0
57000,9999901,0
57001,9999901,0
57002,9999901,0
57003,9999901,0
57004,9999901,0
57005,10000289,154
57006,10000467,700
57007,9999902,0
57008,9999901,0
57009,9999901,0
57010,10000236,130
57011,9999901,0
57012,9999901,0
57013,9999901,0
57014,9999901,0
57015,10000694,54
57016,9999901,0
57017,9999901,0
57018,9999901,0
57019,9999901,0
57020,9999901,0
57021,9999901,0
57022,9999901,0
57023,9999901,0
57024,9999901,0
57025,9999902,0
57026,9998330,218
57027,9999901,0
57028,10000289,154
57029,9999901,0
57030,9999901,0
57031,9999395,76
57032,9999902,0
57033,9999901,0
57034,9999902,0
57035,10000467,700
57036,9999901,0
57037,10000236,130
57038,9999901,0
57039,9999049,91
57040,9999901,0
57041,9999840,64
57042,10000236,130
57043,9999901,0
57044,10000235,130
57045,9999902,0
57046,9999902,0
57047,9999901,0
57048,9999795,109
57049,9999901,0
57050,9999901,0
57051,9999902,0
57052,9999901,0
57053,9999901,0
57054,9999901,0
57055,10000288,154
57056,9999901,0
57057,9999219,307
57058,9999901,0
57059,9999901,0
57060,9999901,0
57061,9999901,0
57062,9999901,0
57063,9999901,0
57064,9999901,0
57065,9999902,0
57066,9999902,0
57067,9999901,0
57068,9999901,0
57069,9999396,76
57070,10000694,54
57071,9999901,0
57072,9999901,0
57073,9999901,0
57074,9999901,0
57075,9999901,0
57076,10004038,428
57077,10000467,700
57078,9999901,0
57079,9999901,0
57080,9999901,0
57081,9999901,0
57082,9999840,64
57083,10002707,184
57084,10000467,700
57085,9999901,0
57086,9999901,0
57087,9999901,0
57088,9999901,0
57089,9999901,0
57090,9999901,0
57091,10000467,700
57092,9999901,0
57093,9999901,0
57094,10000288,154
57095,9999396,76
57096,9999395,76
57097,9999901,0
57098,9999901,0
57099,9999901,0
57100,9999901,0
57101,9999395,76
57102,10002707,184
57103,9999395,76
57104,10003416,505
57105,9999901,0
57106,9999901,0
57107,9999901,0
57108,9999220,307
57109,9999901,0
57110,9999902,0
57111,10000693,54
57112,9999901,0
57113,10000467,700
57114,9999901,0
57115,9999901,0
57116,9999901,0
57117,9999840,64
57118,9998330,218
57119,9999901,0
57120,9999901,0
57121,9998085,259
57122,9999901,0
57123,9999901,0
57124,10000236,130
57125,9999901,0
57126,9999901,0
57127,9999840,64
57128,9999901,0
57129,9999901,0
57130,9999901,0
57131,9999901,0
57132,9999902,0
57133,9999901,0
57134,9999901,0
57135,9999901,0
57136,9999901,0
57137,9999901,0
57138,9999901,0
57139,10000467,700
57140,9998330,218
57141,9999901,0
57142,10018986,7000
57143,9999901,0
57144,10003416,505
57145,9999050,91
57146,9999901,0
57147,9999901,0
57148,9999901,0
57149,9999901,0
57150,10002708,184
57151,9999901,0
57152,9999901,0
57153,9999901,0
57154,9999050,91
57155,9999840,64
57156,9999901,0
57157,9999901,0
57158,9999396,76
57159,9999901,0
57160,9999840,64
57161,9999902,0
57162,9999901,0
57163,9998330,218
57164,9999901,0
57165,9999840,64
57166,10000236,130
57167,9999901,0
57168,9999901,0
57169,9999902,0
57170,9999902,0
57171,9999901,0
57172,9999901,0
57173,9999220,307
57174,9999901,0
57175,9999901,0
57176,10000288,154
57177,9999901,0
57178,9999901,0
57179,9999901,0
57180,9999901,0
57181,9998330,218
57182,9999901,0
57183,9999901,0
57184,9999901,0
57185,10000467,700
57186,9999901,0
57187,9999901,0
57188,10000289,154
57189,9999901,0
57190,9999794,109
57191,10000289,154
57192,9999901,0
57193,10004038,428
57194,9998085,259
57195,9999901,0
57196,9999395,76
57197,9999901,0
57198,9999901,0
57199,9993750,1050
57200,9999901,0
57201,9999901,0
57202,9999901,0
57203,9999901,0
57204,9999840,64
57205,10002707,184
57206,9998085,259
57207,9999901,0
57208,9999901,0
57209,9998085,259
57210,9999901,0
57211,9999840,64
57212,9999901,0
57213,9999901,0
57214,9999049,91
57215,9999901,0
57216,9999901,0
57217,10000288,154
57218,9999901,0
57219,9999901,0
57220,9999901,0
57221,10000467,700
57222,9999901,0
57223,9999395,76
57224,9999901,0
57225,9999901,0
57226,9999901,0
57227,10000288,154
57228,9999901,0
57229,9999901,0
57230,9999396,76
57231,9999395,76
57232,9999901,0
57233,9999901,0
57234,9999901,0
57235,9999901,0
57236,9999901,0
57237,9999901,0
57238,9999901,0
57239,9999901,0
57240,9999901,0
57241,9999901,0
57242,10000236,130
57243,9999901,0
57244,9999901,0
57245,9999901,0
57246,10000289,154
57247,9999901,0
57248,9999901,0
57249,9999901,0
57250,9999901,0
57251,10004037,428
57252,10000467,700
57253,9999901,0
57254,9999901,0
57255,9999902,0
57256,9998120,363
57257,9999901,0
57258,9999901,0
57259,9999901,0
57260,9999901,0
57261,9999901,0
57262,9999901,0
57263,9999901,0
57264,9999901,0
57265,9999901,0
57266,9999901,0
57267,9999049,91
57268,9999901,0
57269,9999395,76
57270,9999840,64
57271,9999901,0
57272,9999901,0
57273,9999901,0
57274,9999901,0
57275,9999902,0
57276,10000467,700
57277,9999901,0
57278,9999901,0
57279,9998121,363
57280,9999901,0
57281,9999901,0
57282,9999901,0
57283,10002707,184
57284,9999901,0
57285,9999901,0
57286,9999901,0
57287,10000467,700
57288,9999901,0
57289,9999795,109
57290,9999901,0
57291,9999901,0
57292,9999901,0
57293,9999901,0
57294,9999901,0
57295,9999901,0
57296,9999901,0
57297,9999901,0
57298,10000236,130
57299,9999901,0
57300,9999840,64
57301,9999901,0
57302,9998086,259
57303,9999049,91
57304,9999901,0
57305,10000236,130
57306,10004037,428
57307,9999901,0
57308,9999901,0
57309,9999220,307
57310,9999901,0
57311,9999901,0
57312,9999219,307
57313,10000467,700
57314,9999901,0
57315,9999901,0
57316,10000236,130
57317,9999901,0
57318,9999901,0
57319,9999901,0
57320,9999901,0
57321,10000467,700
57322,9999901,0
57323,10000693,54
57324,9999901,0
57325,9999902,0
57326,9999901,0
57327,9998330,218
57328,10000693,54
57329,9999901,0
57330,9999902,0
57331,9998121,363
57332,9999840,64
57333,9999901,0
57334,9999901,0
57335,9999901,0
57336,9999901,0
57337,9999901,0
